-1.4	0.6905369	0	0.0005828
-1.3	0.6748916	0	0.0002367
-1.2	0.6562472	0	0.0005088
-1.1	0.6314521	0	0.0007622
-1	0.5840742	0	0.0028344
-0.975	0.4512071	0	0.0031264
-0.95	0.4448699	0	0.0012774
-0.925	0.4411541	0	0.0023782
-0.9	0.4371754	0	0.0019033
-0.8	0.4251721	0	0.000731
-0.7	0.4170124	0	0.0020891
-0.6	0.410917	0	0.0009717
-0.5	0.406817	0	0.0009717
-0.4	0.4028831	0	0.0009762
-0.3	0.3999831	0	0.0009762
-0.2	0.397288	0	0.0008606
-0.1	0.395288	0	0.0008606
0	0.3935217	0	0.0008329
