-1.4	-3.77972675830174E-05	0	0.000304663581412
-1.2	-4.18972770310777E-05	0	0.000387368348957
-1	0.000156150679582	0	0.000413435272775
-0.8	-0.000188573529449	0	0.000484056965077
-0.6	-0.000737452511732	0	0.000465657650863
-0.4	-0.000763924745149	0	0.000492529985102
-0.2	0.000361030723056	0	0.000227225912757
0	4.32406532339669E-05	0	0.000105590062263
