-1.4	0.6706628	0	0.0005948
-1.3	0.6542619	0	0.0004727
-1.2	0.63395	0	0.0006569
-1.1	0.6033384	0	0.0016855
-1.075	0.5907795	0	0.0018241
-1.05	0.5679055	0	0.0019888
-1.025	0.4428433	0	0.001832
-1	0.4386366	0	0.0018904
-0.9	0.4255723	0	0.0012333
-0.8	0.4166619	0	0.0016664
-0.7	0.4107401	0	0.0014664
-0.6	0.4061524	0	0.000965
-0.5	0.4031524	0	0.000965
-0.4	0.3993781	0	0.0006658
-0.3	0.3970781	0	0.0006658
-0.2	0.3946485	0	0.0011064
-0.1	0.3930485	0	0.0011064
0	0.3915918	0	0.0005972
