-1.4	0.6880189	0	0.0006943
-1.3	0.6743178	0	0.0005431
-1.2	0.6583123	0	0.0006273
-1.1	0.6382335	0	0.000841
-1	0.6085156	0	0.0008969
-0.975	0.5982331	0	0.001255
-0.925	0.5166670	0	0.0030041
-0.9	0.4992373	0	0.0039231
-0.8	0.4727574	0	0.0024451
-0.7	0.4601793	0	0.0014815
-0.6	0.4513861	0	0.0009523
-0.5	0.4453861	0	0.0009523
-0.4	0.4408463	0	0.001063
-0.3	0.4368463	0	0.001063
-0.2	0.4344536	0	0.0008554
-0.1	0.4320536	0	0.0008554
0	0.4298426	0	0.0006221
