-1.4	0.6944337	0	0.0010656
-1.3	0.6794746	0	0.0010199
-1.2	0.6617103	0	0.001565
-1.1	0.6386007	0	0.0026534
-1	0.6019346	0	0.002243
-0.975	0.5854059	0	0.003816
-0.95	0.4657318	0	0.0030862
-0.925	0.4580491	0	0.0031051
-0.9	0.4525758	0	0.0020976
-0.8	0.4375624	0	0.0022994
-0.7	0.4292043	0	0.0024412
-0.6	0.4223354	0	0.0025461
-0.5	0.4173354	0	0.0025461
-0.4	0.4123008	0	0.0010096
-0.3	0.4093008	0	0.0010096
-0.2	0.4068032	0	0.0008714
-0.1	0.4048032	0	0.0008714
0	0.4023197	0	0.0011569
