-1.4	0.7040103	0	0.000713
-1.3	0.6882948	0	0.001184
-1.2	0.6700228	0	0.0018712
-1.1	0.6458558	0	0.0020375
-1	0.6079511	0	0.0013273
-0.975	0.5914431	0	0.001849
-0.95	0.4481653	0	0.0039584
-0.925	0.4413597	0	0.0016788
-0.9	0.4355921	0	0.0028482
-0.8	0.4221992	0	0.0014414
-0.7	0.4128602	0	0.0010432
-0.6	0.4060715	0	0.0008864
-0.5	0.4010715	0	0.0008864
-0.4	0.3970246	0	0.0009524
-0.3	0.3940246	0	0.0009524
-0.2	0.3910345	0	0.0005411
-0.1	0.3888345	0	0.0005411
0	0.3867701	0	0.0007848
