-1.4	0.6959847	0	0.0005514
-1.3	0.683308	0	0.0004058
-1.2	0.6689484	0	0.0008695
-1.1	0.6515	0	0.0005984
-1	0.6281175	0	0.0008968
-0.9	0.5953991	0	0.0018471
-0.8	0.5292504	0	0.001756
-0.7	0.4971614	0	0.0015793
-0.6	0.481991	0	0.0016262
-0.5	0.473091	0	0.0016262
-0.4	0.4668409	0	0.0016001
-0.3	0.4620409	0	0.0016001
-0.2	0.4581565	0	0.0013122
-0.1	0.4551565	0	0.0013122
0	0.4523883	0	0.0017783
