-1.4	0.7056026	0	0.0003842
-1.3	0.6921587	0	0.0003064
-1.2	0.6768937	0	0.0007
-1.1	0.6583203	0	0.0008393
-1	0.633174	0	0.0009924
-0.9	0.593842	0	0.0020896
-0.85	0.5239983	0	0.0017527
-0.8	0.4939606	0	0.0027417
-0.7	0.47251	0	0.0025162
-0.6	0.4605976	0	0.0014466
-0.5	0.4525976	0	0.0014466
-0.4	0.4462197	0	0.0018145
-0.3	0.4412197	0	0.0018145
-0.2	0.4379402	0	0.0012899
-0.1	0.4349402	0	0.0012899
0	0.4326283	0	0.0012313
