-1.4	-1.72253203799544E-05	0	0.000512137567607
-1.2	0.00038332095671	0	0.000592794950998
-1	-0.000143425758143	0	0.000526186791505
-0.8	0.000559387850424	0	0.000323373300289
-0.6	0.002020805425703	0	0.001150337904576
-0.4	-7.51048212970229E-05	0	0.000434204155595
-0.2	-0.000102177990309	0	0.00030630404677
0	-0.000817201785095	0	0.000512137567607
