-1.4	0.6982769	0	0.0014154
-1.3	0.684003	0	0.0013556
-1.2	0.6670091	0	0.0017656
-1.1	0.6458068	0	0.0008403
-1	0.6143583	0	0.0025643
-0.975	0.6023163	0	0.002265
-0.95	0.5867575	0	0.0021183
-0.925	0.4854038	0	0.0024534
-0.9	0.4727825	0	0.0026631
-0.8	0.4525584	0	0.0022847
-0.7	0.4405722	0	0.0028877
-0.6	0.4328414	0	0.0029863
-0.5	0.4278414	0	0.0029863
-0.4	0.4230072	0	0.0018449
-0.3	0.4200072	0	0.0018449
-0.2	0.4168556	0	0.0022932
-0.1	0.4138556	0	0.0022932
0	0.4117744	0	0.0013412
