-1.4	0.6203353	0	0.0006779
-1.3	0.6105986	0	0.0004177
-1.2	0.597983	0	0.000959
-1.1	0.5725359	0	0.0019583
-1	0.5387967	0	0.0013343
-0.9	0.522716	0	0.0018734
-0.8	0.5143809	0	0.0016872
-0.7	0.508461	0	0.0014664
-0.6	0.502831	0	0.0014852
-0.5	0.500831	0	0.0014852
-0.4	0.4968279	0	0.0013503
-0.3	0.4948279	0	0.0013503
-0.2	0.4928695	0	0.0013226
-0.1	0.4912695	0	0.0013226
0	0.4900953	0	0.0012451
