-1.4	0.6137044	0	0.001085
-1.3	0.6024913	0	0.0008284
-1.2	0.5874238	0	0.0016456
-1.175	0.5823582	0	0.0012304
-1.125	0.5448189	0	0.0018123
-1.1	0.5345874	0	0.0018327
-1	0.5127121	0	0.0018816
-0.9	0.5021257	0	0.0012323
-0.8	0.4948396	0	0.0014079
-0.7	0.4905368	0	0.0011389
-0.6	0.4869539	0	0.0017646
-0.5	0.4842539	0	0.0017646
-0.4	0.4815153	0	0.0009258
-0.3	0.4795153	0	0.0009258
-0.2	0.4781886	0	0.0017366
-0.1	0.4771886	0	0.0017366
0	0.4762723	0	0.0010748
