-1.5	0.6110705	0	0.0005591
-1.4	0.6051763	0	0.0010931
-1.3	0.5987704	0	0.0010166
-1.2	0.5894925	0	0.0027132
-1.1	0.5735318	0	0.0020587
-1	0.5643799	0	0.0032353
-0.9	0.556987	0	0.0037723
-0.8	0.5517018	0	0.0033672
-0.7	0.5475904	0	0.0027019
-0.6	0.5446548	0	0.0037273
-0.5	0.5423548	0	0.0037273
-0.4	0.5390953	0	0.0035246
-0.3	0.5372953	0	0.0035246
-0.2	0.536264	0	0.0035162
-0.1	0.535564	0	0.0035162
0	0.5340291	0	0.0029449
