-1.4	0.6329827	0	0.0014616
-1.3	0.6245069	0	0.0010841
-1.2	0.6144838	0	0.0018103
-1.1	0.6024329	0	0.001041
-1	0.5865453	0	0.0019701
-0.9	0.5703886	0	0.0019253
-0.8	0.5569929	0	0.0018088
-0.7	0.5481819	0	0.0010526
-0.6	0.5414204	0	0.0017415
-0.5	0.5366204	0	0.0017415
-0.4	0.5326128	0	0.0013654
-0.3	0.5290128	0	0.0013654
-0.2	0.526248	0	0.00147
-0.1	0.523748	0	0.00147
0	0.5231063	0	0.0017263
