-1.4	0.631788102921704	0	0.003228923939596
-1.3	0.614642253422495	0	0.003141295439381
-1.275	0.60951178396058	0	0.003115074787883
-1.25	0.604057198596476	0	0.003087197654425
-1.225	0.593069093636227	0	0.00303103997277
-1.2	0.473555262326166	0	0.002420232220543
-1.175	0.463794175431195	0	0.002370345546504
-1.15	0.457222557762144	0	0.002336759517399
-1.1	0.448168908365558	0	0.002290488393992
-1.05	0.441719150344849	0	0.00225752516157
-1	0.436502356510223	0	0.002230863326023
