-1.4	0.7175162	0	0.0006814
-1.3	0.7042263	0	0.001125
-1.2	0.6884475	0	0.0010673
-1.1	0.6701816	0	0.0010288
-1	0.6452284	0	0.0015712
-0.9	0.609085	0	0.0022
-0.875	0.5962899	0	0.0022007
-0.825	0.5128007	0	0.0024918
-0.8	0.4954359	0	0.0029346
-0.7	0.4673425	0	0.0030712
-0.6	0.4550891	0	0.0017537
-0.5	0.4460891	0	0.0017537
-0.4	0.4393303	0	0.0013771
-0.3	0.4343303	0	0.0013771
-0.2	0.4303961	0	0.0015519
-0.1	0.4273961	0	0.0015519
0	0.4247912	0	0.0012435
