-1.4	0.7019222	0	0.0001341
-1.3	0.688032	0	0.0003926
-1.2	0.6720543	0	0.0004908
-1.1	0.65238	0	0.0006476
-1	0.6243031	0	0.0009092
-0.975	0.6150429	0	0.0010967
-0.95	0.6035737	0	0.0014017
-0.925	0.5900072	0	0.0027758
-0.9	0.5133726	0	0.0025805
-0.8	0.4701678	0	0.0016133
-0.7	0.4555631	0	0.0009445
-0.6	0.445817	0	0.0010686
-0.5	0.439817	0	0.0010686
-0.4	0.434279	0	0.0010115
-0.3	0.429879	0	0.0010115
-0.2	0.4270516	0	0.0010093
-0.1	0.4240516	0	0.0010093
0	0.4218112	0	0.0007742
