-1.4	0.618810853954471	0	0.003162600199616
-1.35	0.609396228121099	0	0.003114484208519
-1.325	0.587535283858467	0	0.003114484208519
-1.3	0.46383958411588	0	0.002370577619866
-1.275	0.450946597179029	0	0.002370577619866
-1.25	0.443378985229946	0	0.002266008196581
-1.225	0.437871816189092	0	0.002237862320023
-1.2	0.433581849488014	0	0.002215937285162
-1.15	0.42635068959653	0	0.002178980487184
-1.1	0.420511410357981	0	0.002149137271656
-1	0.412754277931405	0	0.002109492348811
